2.775103779168675011e+00,1.235293387671708132e+01
8.665932006249643660e-01,8.523575487183354227e+00
-6.883055222270710871e-01,7.778307610101406588e+00
4.197985054508738934e+00,1.217996235183592368e+01
-4.836805025964547866e-01,1.045238941980633740e+01
1.712171105090535717e+00,9.669041021322755114e+00
4.438983747474845032e-01,9.486604666696379695e+00
6.663389666999175454e+00,1.031958528966098498e+01
2.802356921793074385e+00,1.079884003604191633e+01
2.372744010935851300e+00,9.861280078653665626e+00
2.106626395205893676e+00,1.215737051733411533e+01
4.135584005467139335e+00,1.251433758315350708e+01
6.981918534616493588e-01,9.263186343549511648e+00
5.788498538116472858e+00,9.693914916011603822e+00
4.565958544513005535e+00,9.048579045498129858e+00
3.343342149450777789e+00,7.090652992233117402e+00
1.974583830272207408e-01,4.771189183033253123e+00
3.872402918294361562e+00,7.066287266306874315e+00
7.210298364622966805e-01,1.461673528059418459e+01
5.243612274115971417e+00,9.700260320095003053e+00
-3.186716197019818786e-01,8.554514524972935519e+00
3.868069457262574673e+00,9.441835714431277893e+00
1.363956345837766815e-01,1.019734151257586596e+01
-1.703198238171406143e+00,1.029179097105218332e+01
-1.897112833699329482e+00,9.876387548387828730e+00
5.438922545504157213e+00,1.154542277770553405e+01
1.000652443493586841e+00,7.333514806405255548e+00
-3.360978576873470125e-01,1.165579257229328469e+01
1.667931900989016336e+00,1.277267903904518320e+01
4.959993099196418065e-01,9.917617664603929128e+00
1.997914434448140542e+00,7.388136441678804012e+00
-8.298852869454460546e-01,6.502317904700914752e+00
2.805986465547930742e+00,1.287204599548478257e+01
1.987915227320194989e+00,9.369782806759008764e+00
1.555178719430900136e+00,6.363875393527941071e+00
1.851226735236238818e+00,7.434444010335028885e+00
2.662441791807558022e+00,7.783154749179097109e+00
4.804086407741971598e+00,1.059788864725929081e+01
5.213641396825263286e+00,9.129423112315356192e+00
1.453009086398121985e+00,8.348292487442854792e+00
2.643638534565141196e+00,1.138814085114740138e+01
4.194523750742082946e+00,1.042095936312088966e+01
-9.192158860141712573e-01,1.269317410165498039e+01
-1.361470119898754216e+00,7.981022978913664190e+00
2.846618098584776657e+00,7.219624781390400869e+00
2.471304357587982281e+00,1.125128541863380605e+01
5.495542461005762380e-01,5.525074372992913041e+00
3.829259405576491915e+00,1.224425565049209652e+01
3.602566769872940888e+00,1.102609622972594394e+01
-2.117784853880568363e+00,1.060804946925193271e+01
1.714162218389055248e+00,9.578363215551640053e+00
1.019141400505993111e+00,9.452679709985897460e+00
3.727791415704582167e+00,1.031557478941438433e+01
4.959584743009516572e+00,1.252577413896364256e+01
-8.525064353847322529e-01,1.321393163457770115e+01
3.161386814796469658e+00,1.173144377266865135e+01
1.083471642583173855e+00,1.277929147210207717e+01
1.146304042515620347e+00,9.804081428795520026e+00
5.006925248325957867e+00,7.266338464178065948e+00
1.059141546847811588e+00,1.215092666416472866e+01
-4.574928924878651770e-03,1.425387721706374045e+01
6.541731563296782959e+00,1.187180142868177590e+01
3.884394911350473656e+00,1.174646772780369197e+01
4.153430400080483587e+00,9.435936389540385605e+00
5.119605315991877514e-01,1.262658850779968489e+01
-1.599206723514914774e+00,6.509824863854044352e+00
-1.248147653826998660e+00,1.076626555147151088e+01
9.402350588245780294e-01,8.502667919998252444e+00
3.541210469992768672e+00,9.580564356735390419e+00
4.095175835524292651e+00,9.356625636059742845e+00
5.621351751855899970e+00,8.462205186446546179e+00
4.226384305319424328e+00,7.558027819544141934e+00
8.472990071603872408e+00,8.566580539694431451e+00
-2.142917893396868223e+00,9.561406940670039489e+00
2.744679020547590387e+00,1.006526347227495144e+01
-2.008917760727131352e+00,6.966336716097920601e+00
8.009691929857929438e-01,1.118539821458088568e+01
2.050123074593171335e+00,1.347419802078916717e+01
-1.247902833770173636e+00,1.289044162504927904e+01
1.786640982482003537e+00,8.814328905578667772e+00
9.646355242422433030e-01,1.136394925813622336e+01
-9.635549520957464864e-03,8.572398158401787427e+00
1.114353981630139323e+00,8.146041542714344885e+00
-3.071830238705963723e-02,1.147849371142951291e+01
7.007309582881005028e-01,1.277086689095940208e+01
2.284857718698399598e+00,7.153188315641392236e+00
6.527598764887043714e-02,9.499837105047975072e+00
-6.645122323576320156e-01,7.346532386395400849e+00
3.438101279963487578e+00,9.077800279263897210e+00
-2.030990127192079164e+00,6.272828615566989008e+00
2.285934158984383124e+00,7.219755587944622022e+00
1.858706046182747373e+00,7.681083534345681585e+00
5.999443727744291355e-01,1.181958979708593027e+01
-2.007161101659223235e+00,9.348567464567979712e+00
-1.072258007013159098e+00,6.554072737647087976e+00
2.488895884543643078e+00,9.719449722816628778e+00
1.424107471116748735e+00,9.003711009506410790e+00
-1.329762256577264878e+00,1.254685733929312796e+01
3.449657158379095812e-01,1.132636530822939491e+01
1.881970994195938829e+00,1.140321076511435372e+01
1.627425490680900921e+00,8.804200043695519895e+00
4.989880783646996054e-01,1.248421863440210977e+01
8.259317766596909749e-01,1.243048758115760499e+01
1.614637350117268610e+00,6.059729001567507822e+00
-1.483276399811043422e+00,1.233224101091988878e+01
8.303574290791264634e-01,1.080862265057198535e+01
5.860539570974411916e+00,1.275820860917180255e+01
4.736791594104848180e+00,8.761044492779655357e+00
1.142810775025874914e+00,1.037901893670251496e+01
5.635004935057974507e+00,1.086914127412539877e+01
-4.770294979045250905e-01,1.195965763752561450e+01
-1.863152506552063770e-01,1.461495142123960278e+01
2.357630367596115217e-01,1.231045041473548629e+01
1.673072056350445758e+00,1.139880503824214841e+01
6.022356290775709997e-01,1.076183060478040865e+01
-2.522232148016620989e+00,6.888451657652343130e+00
1.742177112150638418e+00,1.159566123955597483e+01
3.401481510892566007e+00,9.207518635730792766e+00
1.101883698362178254e+00,9.825972079069289933e+00
-3.246314190596497617e-01,8.586364437002163896e+00
3.725610979985357396e+00,6.909164962258627085e+00
7.418211072482479906e+00,9.555229731888188027e+00
1.769985757291251405e+00,5.708290167010216187e+00
1.041680840507390959e+00,9.482167312663882797e+00
2.226032683663064393e+00,1.425054731779948902e+01
3.789925843390773430e+00,1.091762075232414908e+01
2.861956006179124490e+00,1.064256762866354045e+01
2.487236022689373716e+00,8.917942781327013790e+00
1.418150074396504312e+00,9.901265694337702428e+00
2.053191046037771805e+00,1.141250751848448530e+01
2.300973005441982355e+00,1.067914072419481819e+01
4.584237972867607702e+00,8.204646034866410531e+00
-1.125491450058921927e-01,1.044345587293979882e+01
2.320489818425672812e-01,1.290585989417341395e+01
8.381865647098276639e+00,3.924746046747001671e+00
8.137205702517811279e-01,1.240206426752554236e+01
4.487788757048477351e+00,9.556579941008530810e+00
2.755495711927009594e+00,9.234109496184712995e+00
1.615376320117189124e+00,1.596740336395462734e+01
2.148278356492380414e+00,9.217565685161263289e+00
3.747124775974051136e-01,9.325898952140830644e+00
3.876859290625707111e+00,6.252948785364272233e+00
-7.350218497423610664e-01,1.363695191542072038e+01
3.105816482791488031e-01,1.008344128135542483e+01
-5.380760353192108880e-01,1.334675966254849122e+01
1.902140461202311394e+00,1.140562639178401483e+01
5.615987918137270718e-01,1.513317713189442060e+01
-1.915471701686371819e+00,6.144272916140675278e+00
2.770343051420741443e+00,9.102843389096536342e+00
3.531697812269113612e+00,1.098346102425685267e+01
3.396403867043976454e+00,9.590568939435042850e+00
1.149654478268730795e+00,8.588672986012284127e+00
1.055140452909730797e+00,1.036708557768829486e+01
-4.965857844295453738e-01,1.062449724375803228e+01
1.017687714577240943e+00,1.488175408632816321e+01
4.901640254521407059e+00,9.208922316594224000e+00
8.737367740135995042e-01,9.100104975116989792e+00
2.761896068112702718e+00,1.471729815114386852e+01
2.141067833463143000e+00,1.069465306797152238e+01
4.825780131896197034e+00,1.108386307112560765e+01
2.277577505765501442e+00,6.570164670017261344e+00
1.733264868042013518e+00,8.911869384444337072e+00
4.962605778034090420e-01,8.182518677720034717e+00
3.508597898600730680e+00,1.024803255009613601e+01
1.264248376124792905e+00,7.202139014822284580e+00
4.596006449681723893e+00,1.202004484618461966e+01
1.948213624708481806e+00,7.109775061122550532e+00
1.279216483479879152e+00,1.389055156593245854e+01
2.446069905037659087e+00,7.629258428990029373e+00
-1.495854229693049486e+00,6.865557820920850318e+00
-1.043288244747932580e+00,9.643787769306351620e+00
2.135241218340726554e+00,7.264315299250094782e+00
2.305288878859326651e+00,1.263592963935308333e+01
4.692744640383578414e+00,8.835796389346473489e+00
1.474470205388398014e+00,9.277023865546111026e+00
1.495993815472752120e+00,8.936252506845949739e+00
3.761006649704346394e+00,1.223274933879631021e+01
9.221638337579036726e-01,1.026010713411760733e+01
3.397307709987750002e+00,1.098127559206096038e+01
3.220732249253329016e+00,1.375491420779001572e+01
1.769931585637022131e+00,6.908823198751361971e+00
-1.382429138634186927e-01,1.098984675895642660e+01
7.910428255768156003e-01,9.103954939718255090e+00
2.333578689406708762e+00,1.189574312800290912e+01
7.133511182525524852e-01,1.465901340113707363e+01
1.853270073049977817e+00,9.168989175482369802e+00
2.420295191467782381e+00,1.123737262850726992e+01
7.250132945082239377e-01,1.003409929752225338e+01
-3.506312889523743870e+00,7.959245985659830325e+00
-1.310922027775419441e+00,1.318362073704417092e+01
-9.237865518621766192e-01,5.308348029606762886e+00
3.160128311544165403e+00,1.246285655499251277e+01
3.674989912133796999e+00,8.308080934763580672e+00
4.396945194641189048e+00,1.164461812944436758e+01
5.267304936341166588e+00,1.064391757315880760e+01
1.233666545987988306e+00,1.008046673318614417e+01
2.105988375772822163e+00,1.193408871700783536e+01
2.337895382180275483e+00,8.998674281439138056e+00
4.919370875843389612e+00,6.506962240525714591e+00
-1.514343638002308978e-01,9.638146645142827040e+00
2.946169577117121463e-01,1.148045887761693784e+01
8.027260839007994697e-01,1.092949360556247207e+01
-1.134996142882965131e+00,8.893532368794051735e+00
2.126345299762107288e+00,7.682024351601013379e+00
4.596993059176011975e+00,7.493022337378357989e+00
-9.429809441087000366e-02,1.078783449491494473e+01
5.642799428138646434e+00,9.989225193333199471e+00
2.641099876797223800e-01,1.195162392332498769e+01
1.692659485342131731e-01,1.213927256061699111e+01
-1.735934390488336199e-01,7.825162898833472269e+00
5.929429036232432004e-01,1.313840709032946563e+01
4.481579855374863364e+00,9.340695472108814457e+00
1.838838283224663250e+00,9.071568418816704948e+00
1.251632233699662144e+00,1.034073179996272707e+01
1.248134825726803232e+00,8.902460151038273040e+00
2.203717568870267929e+00,8.767247544079054933e+00
8.225427813766351903e+00,7.164999947044132789e+00
2.217940925896479953e+00,8.298619461701303379e+00
-1.869300926284414022e+00,1.222061521853561317e+01
-1.764552950968099498e+00,9.090178262312955226e+00
4.057082677037654683e+00,8.825806872409909687e+00
2.249767995890798122e+00,1.293999837554998678e+01
8.899283633209793543e-01,1.095017625576635822e+01
8.230234570240066994e-01,1.271272207847677649e+01
2.161872740600840892e+00,1.057615643451098641e+01
-6.642174244769769587e-01,5.350860889012576393e+00
6.282193715692333313e+00,7.231685592665625606e+00
1.809698381400067779e+00,1.070584948918920709e+01
1.364403736567014747e-01,1.135031473892014375e+01
-5.200388217769459587e+00,6.968405409006550144e+00
2.742870499168546861e+00,8.546630205481855924e+00
3.773833248073112490e+00,1.184703134955347181e+01
1.919933386264937925e+00,1.014754702437000944e+01
1.878849136411532506e+00,9.324675312973512931e+00
1.895537606036345135e+00,1.116940336414732649e+01
-3.444095385341006121e-02,8.988291444559678212e+00
3.077789679425282365e+00,1.042797468614780598e+01
1.090329651397051958e+00,8.766526681501080276e+00
2.433098010167568326e+00,1.053205053744003550e+01
6.690783530311059657e+00,3.075326676479147814e+00
2.497947991734679185e+00,8.307491940041634493e+00
5.957883559812027663e+00,1.257094906709121318e+01
-1.834939847629544207e+00,8.934658636209857008e+00
2.358282075013960366e+00,1.335011296451084917e+01
3.106008703824880701e-01,9.109489137158771399e+00
2.793605197640821824e+00,9.614906648605742845e+00
5.767296478737982124e-01,1.063627837516943586e+01
7.621879404603709496e+00,1.000225892200483813e+01
1.454596168147320734e+00,8.895796525628195894e+00
5.630797526463055647e+00,1.062874794055804983e+01
-1.754048709342569179e+00,1.068989955836782002e+01
5.559664692820453169e+00,8.674983897086493201e+00
5.349206767100573856e+00,6.539483711489328499e+00
-9.547302434143594141e-01,1.122530277693177858e+01
2.826499966588327695e+00,1.228254538299501064e+01
2.546791907862416604e+00,1.240769327413158152e+01
4.187328509733396764e+00,8.524016890774170463e+00
1.979163175375815431e-01,9.388739198219305138e+00
3.952618846363440408e-01,1.095990024550124531e+01
-1.537326817320433303e+00,6.960942723102588658e+00
7.667047212673550938e+00,1.141495239953727392e+01
4.841283753678633506e-01,1.271717683868609505e+01
2.289916156918496259e+00,7.008961989833805362e+00
3.309426913154139172e+00,8.637466786946591313e+00
-1.212925818867133021e+00,1.186840099633076306e+01
3.956620036076784697e+00,7.424031542815574980e+00
4.577328301175133340e+00,8.037863038881100763e+00
3.150972458416452238e+00,1.231698889280303533e+01
4.407953692082163144e+00,1.226991271675587392e+01
7.622240294624327284e-01,9.286317319792585678e+00
-7.768698610551152406e-01,1.096896352897433147e+01
1.736843012166084277e+00,1.107293285523151205e+01
-3.316684414184325469e-01,9.951048831739880640e+00
7.230742138303352995e+00,9.695536568374970798e+00
3.122268924440570803e+00,6.152097515295743335e+00
-3.356583456490945139e+00,9.254567944271094859e+00
3.249012659096112809e+00,8.891968394988829516e+00
-1.216402333507387468e+00,1.134552900867864622e+01
1.599363978142929854e+00,1.278439151648079175e+01
-1.713425960657399827e-01,7.153310185167473634e+00
2.981353401433414430e+00,1.020634937369798756e+01
4.008004723670405056e+00,9.010836366881143533e+00
3.942038296874754710e-01,8.727209554316880613e+00
1.798170756371026968e-01,1.183523289134250689e+01
2.243159035145761759e+00,7.426059985441858302e+00
2.281526986619639707e+00,1.473487875682906179e+01
-9.737356983750000694e-03,1.060014565013745802e+01
5.068743208740176698e+00,1.233968979228467688e+01
3.192507197666358820e+00,1.253021421559436277e+01
1.659229815257126539e+00,1.079744323319629373e+01
4.837710744839466059e+00,1.139284861987050412e+01
-2.325555056931273512e+00,6.990774859603755331e+00
3.424419030004636433e+00,9.314260358934335571e+00
-5.518624886102516669e-01,7.195643725691021508e+00
7.088169249367257674e-01,6.196374302298261583e+00
4.224929673591098833e+00,7.777000849428803875e+00
-1.388399560944868938e+00,1.385856032159124673e+01
1.346726163466663184e+00,1.204148610614837267e+01
4.558540859428811487e+00,9.268874066923048716e+00
5.302266584746039513e+00,6.975180344034619395e+00
3.302996566405778101e-01,8.021073294329678305e+00
3.777924129032018463e+00,1.313865557132618633e+01
3.182208595751314206e+00,7.320641392042221085e+00
3.700811649578415796e+00,1.184641208896550602e+01
3.180186764452186843e+00,6.659766390861338259e+00
2.273461418511494525e+00,1.421180585340180613e+01
5.024751608322850061e+00,1.207012656106702231e+01
2.686263645997486460e+00,1.082780483960355866e+01
2.037460242964669099e+00,5.989733518019644265e+00
3.245840172972513926e+00,1.402347255775780255e+01
4.007943735155038212e+00,1.354988735854932003e+01
5.809951321202298402e+00,9.656268045543811240e+00
4.284153459724638680e+00,1.212677158732202010e+01
3.075797181088411492e+00,7.895046597710300595e+00
9.249770079920738297e-02,7.060890544192405471e+00
2.079604897797238561e+00,7.395534282853867936e+00
5.883180316041917379e+00,7.698266407582506687e+00
2.238001561629530123e+00,9.249444232521545572e+00
3.532486139821665816e+00,8.853880026929550340e+00
-1.319543466521265085e+00,1.218715570247564450e+01
1.045140000447791095e+00,8.207966288862534654e+00
2.283103087143537380e+00,1.131231772775027622e+01
2.372386877606471600e+00,1.239096115331239290e+01
-5.381393380180616859e-01,7.207808380216906841e+00
7.372819788320988721e+00,9.349462975317980096e+00
-1.029213436960120021e+00,1.062245340823495177e+01
-1.375208868794080441e+00,1.068673666229685182e+01
2.462009887853660928e+00,1.052024930339617725e+01
4.995802108508848427e+00,6.505991313157386102e+00
2.990790096081820781e+00,9.326679544223461349e+00
6.706776255249387475e+00,7.122923855856581277e+00
3.114329331257034816e+00,1.196643801220527692e+01
-1.590639566394791427e+00,7.557427970941787088e+00
1.409350670907876690e+00,1.136652548284185116e+01
4.041523149349663058e+00,9.922113238414617342e+00
8.512281432163428807e-01,1.039785041325812642e+01
1.511965481077615081e-02,1.258695444534219554e+01
2.309530013668443349e+00,1.297357526509770764e+01
2.682330199714376029e+00,1.130738040551382007e+01
3.186484730516284447e+00,9.027547059936344098e+00
2.507667298030882286e+00,8.342422073837646224e+00
4.150348823590139347e+00,8.127967992882515702e+00
1.956473957087189186e+00,9.209060021170246912e+00
3.230204660352166357e+00,1.166552016310905948e+01
2.042829722025840677e-01,1.426425131259479606e+01
-1.206061642774652221e+00,9.609738444216574749e+00
-4.085883101421217134e-04,1.322238385766095448e+01
-1.879055000408834442e+00,9.508556421948931359e+00
3.857929525060861842e+00,7.384403903952539316e+00
2.113025313145277639e+00,1.038278048596407643e+01
-7.220882488543050037e-01,8.904601039267751261e+00
5.234284930604838237e+00,1.143420218333114313e+01
-4.919864226404348173e+00,1.062851771883827467e+01
4.176720780853216297e+00,1.270162559362360888e+01
1.643178946839412902e+00,1.331475828725913502e+01
1.126256224197991873e+00,1.246987551867554345e+01
2.733354168264870321e+00,9.411608516600901808e+00
1.799810605324666080e+00,6.961320723855324744e+00
5.314271917326298222e+00,1.516670929852282868e+01
2.683974712630781134e+00,1.047463797493318438e+01
6.055876827646989646e+00,9.010512521540533726e+00
1.678269783377912328e+00,1.400261940444801567e+01
1.550551978825193356e+00,1.199900999069458507e+01
3.727563518881503057e+00,8.410127162349935404e+00
2.702483426129625776e+00,1.076965871275530695e+01
5.158301895115707580e+00,8.683439704970650652e+00
5.905516057330595370e-01,1.104558755907353884e+01
2.669100249694692728e+00,1.710242995540842514e+01
2.077794101768632995e+00,1.167267776634356480e+01
1.178828673365790003e+00,1.294944640654480139e+01
3.604870094041785933e+00,8.734250066790295364e+00
4.588315341076453890e+00,1.161719357345873860e+01
3.373729999913922306e+00,1.159887934624004480e+01
1.879603245535324874e+00,1.021231296832822721e+01
-3.181141396866324911e-01,9.373344008004451666e+00
3.512847387509355102e+00,1.073962221925040161e+01
3.385585172371558205e+00,1.084870183671640476e+01
-3.525419983239892474e-01,7.021108127489044115e+00
1.236417090386110029e+00,1.363682859064426012e+01
3.454283937805691984e+00,1.295492973522745217e+01
2.907337753413532067e+00,1.232479668052560662e+01
2.117895242664203703e+00,1.269056186745493342e+01
2.252366934223924755e+00,1.418079249087285376e+01
-1.840718516680925898e+00,7.788203631910684877e+00
-6.234064256503946133e-01,1.219275537711178892e+01
1.176737865573201702e+00,9.242672655922135050e+00
1.248475467316942922e-01,8.448428535083204238e+00
1.897735565553636095e+00,4.059975811211594454e+00
2.146263506658479869e+00,5.581421222661281156e+00
-1.290643000417522668e+00,1.148810195817918256e+01
5.767819767990478574e-02,1.280770552160257303e+01
5.379351927010386447e+00,9.405545247542820064e+00
1.403818722173775235e-01,1.154954903959425572e+01
1.340736854359868779e+00,8.320541116870803222e+00
1.964708146314003478e+00,1.049951119512255815e+01
9.433990105206360166e-01,1.353957704470273171e+01
3.809123771148257287e-01,1.337931267509249444e+01
-1.466999728975344919e+00,6.996427548987942835e+00
3.126502757983113945e+00,1.082838648335821752e+01
3.754237264594517676e+00,5.835782884040313867e+00
1.136404407238076786e+00,6.113115039515564675e+00
3.101427085610911849e+00,9.812520876829625038e+00
5.621681256163249429e+00,9.042449219688046824e+00
-8.980757840073083642e-02,9.269753419904700920e+00
4.393986053481144793e+00,1.349946987200181070e+01
-1.289258928643826962e+00,8.781452669290894519e+00
-7.150964671497859193e-01,1.011490739543249440e+01
3.202476160653695558e-01,1.342461862396713457e+01
4.497618435884241705e+00,7.102303468509882478e+00
4.473358557908138078e-01,7.105566557304792141e+00
3.321915152411177186e+00,9.397084971637877260e+00
4.139482077839920393e+00,9.401835146696816636e+00
2.410343705023604066e+00,1.205835286347011603e+01
2.649941135299223927e+00,1.181572149534150462e+01
4.896689091821458284e+00,5.533842608746841307e+00
3.129256075546765992e+00,1.169498080456055611e+01
2.572140317012965749e+00,1.326498781371541646e+01
1.943921710503049516e+00,9.384487612020196323e+00
6.918554805539918195e-01,1.114767318373123217e+01
4.516707462495650915e+00,8.046313005142771146e+00
7.712403019702911422e-01,1.575924293165383006e+01
2.825017365350284138e-01,9.195051544027800006e+00
1.170850592568478454e+01,9.420910026929343317e+00
1.802658969025242186e+01,1.416992871177634505e+01
1.304456758834914964e+01,1.369041435995102063e+01
1.287836411542821402e+01,1.200716352361929395e+01
1.677361960479443326e+01,1.049886755864757149e+01
1.469480629720613507e+01,1.183970473202891505e+01
1.378509900752161954e+01,8.981519999675864341e+00
1.694863137797564789e+01,1.139822489731777644e+01
1.365392075421508622e+01,7.116349907210453907e+00
1.468876162478367675e+01,1.163358263844295237e+01
1.688434445006028284e+01,1.179061289732973883e+01
1.220958775171467181e+01,8.931072307773707308e+00
1.443985582505126608e+01,1.068328990612662288e+01
1.698728768267216438e+01,1.026178711094079610e+01
1.481966826228121192e+01,9.416002561127511328e+00
1.058129849741402495e+01,8.722767622604195026e+00
1.579985365708474632e+01,8.409220161776060465e+00
1.319204296955424027e+01,1.150805087279605488e+01
1.624891915521324748e+01,7.332281889656568907e+00
1.403190857698689342e+01,5.361359339836045734e+00
1.821022243664542728e+01,9.573793368166546358e+00
1.834862546723370258e+01,1.230183649223009468e+01
1.643825219456009634e+01,1.255882168458612114e+01
1.197241371655505837e+01,1.336146248339747089e+01
1.426098362449184265e+01,8.642569469881459909e+00
1.524541082648957868e+01,7.274933182357040451e+00
1.324887857325621354e+01,1.058760144475505705e+01
1.569344771595707222e+01,1.017379511385199997e+01
1.167080373521110737e+01,9.516091707360645913e+00
1.569613629166858182e+01,8.722810798445291169e+00
1.672728535537392247e+01,9.259609079736232928e+00
1.274416853212262879e+01,1.148688582501814892e+01
2.175103169760872035e+01,9.747366734046014614e+00
1.724121954689429614e+01,7.550545278016323358e+00
1.744374216638820485e+01,5.606329961216653501e+00
1.737178078828924299e+01,8.929368652151191910e+00
1.452576473303281013e+01,9.091847926264136959e+00
1.067386996020569789e+01,9.254856910623711741e+00
1.549684611680775070e+01,9.363573551980538312e+00
1.211626158001078757e+01,1.069609516014680750e+01
1.552687730255523313e+01,1.305892745368184649e+01
1.664236196652520050e+01,1.038044190799488753e+01
1.183388811916066174e+01,1.098985990670711210e+01
1.476973754906851610e+01,1.010932627139684215e+01
1.731953849302833959e+01,7.695400112312988483e+00
1.464201972662672624e+01,9.083528926238097156e+00
2.021352481046573857e+01,1.076965397863936857e+01
1.337042317641213529e+01,6.511916905912866760e+00
1.455195308577463109e+01,6.485330954153187832e+00
1.550993161414086607e+01,6.923857286637471908e+00
1.974519193234952752e+01,1.144369122254050097e+01
1.524024768744974523e+01,1.073905719163137995e+01
1.503370228111833562e+01,7.914311987982813434e+00
1.505999349171586843e+01,1.060729397691630105e+01
1.424212098983780983e+01,1.290652722586708911e+01
1.320675114824492802e+01,8.478471152290625312e+00
1.286915768401023996e+01,1.308307705605991700e+01
1.300176051131226806e+01,8.616731583814742024e+00
1.175785581873928720e+01,8.751485538373048101e+00
1.569273164812510757e+01,1.486961396306336347e+01
1.615240788951697937e+01,6.723490494441403342e+00
1.510884882114103078e+01,9.309820446815974648e+00
1.659815511863590132e+01,1.477585911790745143e+01
1.428784010193226806e+01,9.102219835986037566e+00
1.460712390118273873e+01,1.091107086626256972e+01
1.135887207600523396e+01,1.203474573213734011e+01
1.299681899104656146e+01,1.177996692392033928e+01
1.524853630592396669e+01,1.058616647461241023e+01
1.954268074687668033e+01,1.034318237347264713e+01
1.564082478675938859e+01,1.219009499917066819e+01
1.766427619043598085e+01,7.029035294833448688e+00
1.339083564400445425e+01,9.175665595963144128e+00
1.114058413303972905e+01,9.939235303251169995e+00
1.185402010825027119e+01,9.388189840780711393e+00
1.195983996052113163e+01,1.263563350513515182e+01
1.948480398711864581e+01,9.595992875949217904e+00
1.720228365284152261e+01,1.182955779084897330e+01
1.575863669498247255e+01,1.583079284744732362e+01
1.197156544461724081e+01,1.251541119333676377e+01
1.432443983356613693e+01,9.712408740614943525e+00
1.177946694087889057e+01,6.860438622369480655e+00
1.338876140731730224e+01,7.532055061930162942e+00
1.665082275623347741e+01,9.023511154214673979e+00
1.854948374152471757e+01,9.642195689538926473e+00
1.073298939588975287e+01,8.800108466418926412e+00
1.853067907331975306e+01,1.199281134631753076e+01
1.736903678662272910e+01,1.159559549820131785e+01
1.268838653484583467e+01,1.292622716352363099e+01
1.577130461390287941e+01,1.023506315942219480e+01
1.582778010960561943e+01,7.947472050950725730e+00
1.140983741849116662e+01,6.448711931749071979e+00
1.664254705414234792e+01,9.631636606065335116e+00
1.829276991156355692e+01,1.038660761884818129e+01
1.725962999820552213e+01,8.686772002676361737e+00
1.444574112194660742e+01,3.962501810909104805e+00
1.399357532647397306e+01,1.081467205936399445e+01
9.856254379422576761e+00,1.028492361082347806e+01
1.340565991837339688e+01,1.090376322485019323e+01
1.699846327709247973e+01,1.018428231092290126e+01
1.796411444769647403e+01,1.396678348210496345e+01
1.207246451592784275e+01,1.053405247893084606e+01
1.397458433814819045e+01,9.860847994793516591e+00
1.407982079360092698e+01,1.319299433329006632e+01
1.413246110624282181e+01,1.180212512222752785e+01
1.803650392156693272e+01,1.201699828851315743e+01
1.489660608223150540e+01,7.485639404907255212e+00
1.074733462079210078e+01,7.488160533455888945e+00
1.704354684771780626e+01,1.380303926134940085e+01
1.555641517531730145e+01,1.306180516073789555e+01
1.344374750737145519e+01,4.880437851379739733e+00
1.411149656483396519e+01,1.212883815057383075e+01
1.707089991773770521e+01,1.282976589737397788e+01
1.930618626815840955e+01,1.050235394310723613e+01
1.407056190083538461e+01,5.811100363645413935e+00
1.492608747087905208e+01,8.707368560051452988e+00
1.742746902853317081e+01,9.158419417485180958e+00
1.317122403356978744e+01,9.907074772795342099e+00
1.575913115663946051e+01,1.456896643856148188e+01
1.453164059775345329e+01,1.143025384706273506e+01
1.061862453331724510e+01,6.695286033302636497e+00
1.686552845485064722e+01,1.103524371246435720e+01
1.605395939931672800e+01,8.928503691173874657e+00
1.714402230778719627e+01,7.682503881836570514e+00
1.568195787111819151e+01,1.569017358683938212e+01
1.502674226650149336e+01,9.987182491743014978e+00
1.276971846490303264e+01,7.229998141726204253e+00
1.421499181689564217e+01,9.758613285304280183e+00
1.572026108265635003e+01,9.207516646150285311e+00
1.498958435698517100e+01,8.203207632467464094e+00
1.292858387430464440e+01,1.272467093237973756e+01
1.428509995287753931e+01,9.545937044401309635e+00
1.677137356472303154e+01,1.089885837298148630e+01
1.606712243074386137e+01,6.330580744476727695e+00
1.103471410258026353e+01,8.876449092652967110e+00
1.603230978024560827e+01,8.107371288117686703e+00
1.502012699339380575e+01,9.801823304423590955e+00
1.407567756515033075e+01,9.068355200868785104e+00
1.568635381751306390e+01,1.045074559674963233e+01
1.367782861376559111e+01,1.516187950714890675e+01
1.577042072911908299e+01,9.399618564469825799e+00
1.610954081826570317e+01,1.165125682777576799e+01
1.517439319300597766e+01,9.301955982256815858e+00
1.857745324801504694e+01,8.958090545578150099e+00
9.876695425333185341e+00,1.233102820338897487e+01
1.333130516306127156e+01,1.393175910033790643e+01
1.384841327887197870e+01,1.293577164956514736e+01
1.640456377460888859e+01,9.596644009925579866e+00
1.660223600154243329e+01,1.393993566061239520e+01
1.387189000021893293e+01,5.072971665972496602e+00
1.521798173906149643e+01,1.140995603098320110e+01
1.691481812984350341e+01,1.140655564395171595e+01
1.538334235461474364e+01,1.200609454733791104e+01
1.534713979596751976e+01,9.189827477276697465e+00
1.525233028847246253e+01,8.788299394323214386e+00
1.069017948809197449e+01,7.239783429786967872e+00
1.586870278403610257e+01,8.381591161645916443e+00
1.445072848631971496e+01,9.393150538239977365e+00
